Date,Low,Open,Volume,High,Close,Adjusted Close
12-04-1978,0.9492189884185791,0.9492189884185791,11657600,0.9804689884185791,0.9492189884185791,0.8301225900650024
13-04-1978,0.9882810115814209,0.9882810115814209,7366400,1.019531011581421,0.9882810115814209,0.8642836213111877
14-04-1978,1.050781011581421,1.050781011581421,6771200,1.089843988418579,1.050781011581421,0.9189420938491821
17-04-1978,1.019531011581421,1.050781011581421,4076800,1.050781011581421,1.019531011581421,0.8916128277778625
18-04-1978,1.011718988418579,1.019531011581421,2966400,1.0390629768371582,1.011718988418579,0.8847812414169312
19-04-1978,1.03125,1.03125,2272000,1.058593988418579,1.03125,0.9018617272377014
20-04-1978,1.058593988418579,1.058593988418579,1699200,1.089843988418579,1.058593988418579,0.9257745146751404
21-04-1978,1.050781011581421,1.058593988418579,1046400,1.078125,1.050781011581421,0.9189420938491821
24-04-1978,1.03125,1.050781011581421,931200,1.058593988418579,1.03125,0.9018617272377014
25-04-1978,1.078125,1.078125,2256000,1.109375,1.078125,0.9428556561470032
26-04-1978,1.128906011581421,1.128906011581421,1264000,1.160156011581421,1.128906011581421,0.9872651100158691
27-04-1978,1.128906011581421,1.128906011581421,1075200,1.160156011581421,1.128906011581421,0.9872651100158691
28-04-1978,1.199218988418579,1.199218988418579,1971200,1.230468988418579,1.199218988418579,1.0487561225891113
01-05-1978,1.1484379768371582,1.1796879768371582,1500800,1.1796879768371582,1.1484379768371582,1.0043461322784424
02-05-1978,1.160156011581421,1.160156011581421,816000,1.191406011581421,1.160156011581421,1.0145939588546753
03-05-1978,1.128906011581421,1.160156011581421,627200,1.160156011581421,1.128906011581421,0.9872651100158691
04-05-1978,1.1484379768371582,1.1484379768371582,1046400,1.1796879768371582,1.1484379768371582,1.0043461322784424
05-05-1978,1.160156011581421,1.160156011581421,681600,1.191406011581421,1.160156011581421,1.0145939588546753
08-05-1978,1.171875,1.171875,918400,1.199218988418579,1.171875,1.0248427391052246
09-05-1978,1.1796879768371582,1.1796879768371582,694400,1.2109379768371582,1.1796879768371582,1.0316754579544067
10-05-1978,1.191406011581421,1.191406011581421,774400,1.21875,1.191406011581421,1.041922926902771
11-05-1978,1.230468988418579,1.230468988418579,1449600,1.269531011581421,1.230468988418579,1.0760853290557861
12-05-1978,1.25,1.25,627200,1.28125,1.25,1.0931651592254639
15-05-1978,1.238281011581421,1.25,307200,1.269531011581421,1.238281011581421,1.0829170942306519
16-05-1978,1.3203129768371582,1.3203129768371582,1225600,1.3515629768371582,1.3203129768371582,1.1546562910079956
17-05-1978,1.308593988418579,1.3203129768371582,534400,1.339843988418579,1.308593988418579,1.1444079875946045
18-05-1978,1.300781011581421,1.308593988418579,633600,1.328125,1.300781011581421,1.1375752687454224
19-05-1978,1.230468988418579,1.261718988418579,1040000,1.261718988418579,1.230468988418579,1.0760853290557861
22-05-1978,1.21875,1.230468988418579,451200,1.25,1.21875,1.0658363103866577
23-05-1978,1.171875,1.199218988418579,656000,1.199218988418579,1.171875,1.0248427391052246
24-05-1978,1.128906011581421,1.160156011581421,912000,1.160156011581421,1.128906011581421,0.9872651100158691
25-05-1978,1.160156011581421,1.160156011581421,1171200,1.199218988418579,1.160156011581421,1.0145939588546753
26-05-1978,1.1796879768371582,1.1796879768371582,499200,1.2109379768371582,1.1796879768371582,1.0316754579544067
30-05-1978,1.230468988418579,1.230468988418579,355200,1.261718988418579,1.230468988418579,1.0760853290557861
31-05-1978,1.230468988418579,1.230468988418579,870400,1.261718988418579,1.230468988418579,1.0760853290557861
01-06-1978,1.21875,1.230468988418579,230400,1.25,1.21875,1.0658363103866577
02-06-1978,1.2109379768371582,1.21875,272000,1.238281011581421,1.2109379768371582,1.059004545211792
05-06-1978,1.230468988418579,1.230468988418579,332800,1.261718988418579,1.230468988418579,1.0760853290557861
06-06-1978,1.25,1.25,1222400,1.28125,1.25,1.0931651592254639
07-06-1978,1.230468988418579,1.25,576000,1.269531011581421,1.230468988418579,1.0760853290557861
08-06-1978,1.25,1.25,569600,1.28125,1.25,1.0931651592254639
09-06-1978,1.238281011581421,1.25,339200,1.269531011581421,1.238281011581421,1.0829170942306519
