Date,Low,Open,Volume,High,Close,Adjusted Close
15-11-2005,7.071675777435303,7.087663173675537,5254,7.327470779418945,7.087663173675537,4.406409740447998
16-11-2005,7.082334041595459,7.156940937042236,13323,7.1622700691223145,7.156940937042236,4.4494805335998535
17-11-2005,7.135624885559082,7.284839153289795,13136,7.284839153289795,7.284839153289795,4.528993606567383
18-11-2005,7.1729278564453125,7.263523101806641,17451,7.279510021209717,7.263523101806641,4.51574182510376
21-11-2005,7.311483860015869,7.391419887542725,124600,7.418066024780273,7.391419887542725,4.5952558517456055
22-11-2005,7.343459129333496,7.524647235870361,9758,7.524647235870361,7.524647235870361,4.678082466125488
23-11-2005,7.482014179229736,7.513988971710205,9383,7.513988971710205,7.513988971710205,4.671455383300781
25-11-2005,7.871037006378174,7.871037006378174,938,7.871037006378174,7.871037006378174,4.893434047698975
28-11-2005,7.839062213897705,8.174793243408203,13698,8.313348770141602,8.174793243408203,5.082278728485107
29-11-2005,8.21209716796875,8.21209716796875,11071,8.350652694702148,8.21209716796875,5.105471134185791
30-11-2005,8.371969223022461,8.713029861450195,5442,8.713029861450195,8.713029861450195,5.416903495788574
01-12-2005,8.201438903808594,8.430588722229004,9570,8.430588722229004,8.430588722229004,5.241308689117432
02-12-2005,8.302691459655762,8.377298355102539,3753,8.377298355102539,8.377298355102539,5.208176612854004
05-12-2005,8.180123329162598,8.201438903808594,3378,8.201438903808594,8.201438903808594,5.098845481872559
06-12-2005,8.217426300048828,8.238741874694824,751,8.238741874694824,8.238741874694824,5.122036457061768
07-12-2005,8.238741874694824,8.238741874694824,751,8.238741874694824,8.238741874694824,5.122036457061768
08-12-2005,8.14281940460205,8.15347671508789,4316,8.180123329162598,8.15347671508789,5.069027423858643
09-12-2005,8.14281940460205,8.206768035888672,4504,8.244071006774902,8.206768035888672,5.102158546447754
12-12-2005,8.270716667175293,8.297362327575684,4128,8.297362327575684,8.297362327575684,5.158480644226074
13-12-2005,8.297362327575684,8.324007034301758,5817,8.414602279663086,8.324007034301758,5.175046920776367
14-12-2005,8.387955665588379,8.44124698638916,4879,8.44124698638916,8.44124698638916,5.2479352951049805
15-12-2005,8.44124698638916,8.44124698638916,4879,8.44124698638916,8.44124698638916,5.2479352951049805
16-12-2005,8.350652694702148,8.355981826782227,6192,8.355981826782227,8.355981826782227,5.194924354553223
19-12-2005,8.355981826782227,8.355981826782227,1126,8.355981826782227,8.355981826782227,5.194924354553223
20-12-2005,8.270716667175293,8.270716667175293,188,8.270716667175293,8.270716667175293,5.141915321350098
21-12-2005,8.265387535095215,8.339995384216309,9383,8.377298355102539,8.339995384216309,5.184985637664795
22-12-2005,8.260059356689453,8.260059356689453,563,8.350652694702148,8.260059356689453,5.135290145874023
23-12-2005,8.292033195495605,8.313348770141602,1314,8.313348770141602,8.313348770141602,5.168420791625977
27-12-2005,8.313348770141602,8.313348770141602,1314,8.313348770141602,8.313348770141602,5.168420791625977
28-12-2005,8.238741874694824,8.238741874694824,1689,8.238741874694824,8.238741874694824,5.122036457061768
