Date,Low,Open,Volume,High,Close,Adjusted Close
05-03-1987,10.0,10.0,4544100,10.125,10.125,0.45554137229919434
06-03-1987,10.0,10.125,602400,10.125,10.125,0.45554137229919434
09-03-1987,10.0,10.125,667700,10.125,10.125,0.45554137229919434
10-03-1987,10.0,10.125,563500,10.125,10.125,0.45554137229919434
11-03-1987,10.0,10.125,454000,10.125,10.125,0.45554137229919434
12-03-1987,10.0,10.125,369900,10.125,10.125,0.45554137229919434
13-03-1987,10.0,10.125,352100,10.125,10.125,0.45554137229919434
16-03-1987,10.0,10.0,403500,10.125,10.0,0.4499173164367676
17-03-1987,10.0,10.125,269600,10.125,10.125,0.45554137229919434
18-03-1987,10.0,10.0,277800,10.125,10.125,0.45554137229919434
19-03-1987,10.0,10.125,264800,10.125,10.125,0.45554137229919434
20-03-1987,10.0,10.0,379000,10.125,10.125,0.45554137229919434
23-03-1987,10.0,10.0,222100,10.125,10.125,0.45554137229919434
24-03-1987,10.0,10.125,182500,10.125,10.125,0.45554137229919434
25-03-1987,10.0,10.125,161100,10.125,10.125,0.45554137229919434
26-03-1987,10.0,10.0,232000,10.125,10.125,0.45554137229919434
27-03-1987,10.0,10.0,178500,10.125,10.125,0.45554137229919434
30-03-1987,10.0,10.0,262900,10.125,10.125,0.45554137229919434
31-03-1987,10.0,10.0,172800,10.125,10.125,0.45554137229919434
01-04-1987,10.0,10.0,301900,10.125,10.125,0.45554137229919434
02-04-1987,10.0,10.0,179800,10.125,10.125,0.45554137229919434
03-04-1987,10.0,10.125,206000,10.125,10.125,0.45554137229919434
06-04-1987,10.0,10.125,168100,10.125,10.125,0.45554137229919434
07-04-1987,10.0,10.0,157800,10.125,10.125,0.45554137229919434
08-04-1987,10.0,10.125,125500,10.125,10.125,0.45554137229919434
09-04-1987,10.0,10.0,385500,10.125,10.125,0.45554137229919434
10-04-1987,10.0,10.0,284800,10.125,10.125,0.45554137229919434
13-04-1987,10.0,10.0,207800,10.125,10.125,0.45554137229919434
14-04-1987,9.625,10.0,440000,10.125,9.625,0.4330458641052246
15-04-1987,9.5,9.625,216400,9.75,9.75,0.43866923451423645
16-04-1987,9.75,9.75,99900,10.0,10.0,0.4499173164367676
20-04-1987,9.75,10.0,90300,10.0,9.75,0.43866923451423645
21-04-1987,9.625,9.875,146200,9.875,9.875,0.44429340958595276
22-04-1987,9.75,9.875,107100,9.875,9.875,0.44429340958595276
23-04-1987,9.75,9.875,146300,10.0,9.875,0.44429340958595276
24-04-1987,9.625,9.875,128700,10.0,9.75,0.43866923451423645
27-04-1987,9.625,9.75,130600,9.875,9.875,0.44429340958595276
28-04-1987,9.75,9.875,101700,10.0,10.0,0.4499173164367676
29-04-1987,9.875,10.0,88500,10.0,9.875,0.44429340958595276
30-04-1987,9.875,10.0,131100,10.125,10.0,0.4499173164367676
01-05-1987,9.875,10.0,90200,10.125,10.125,0.45554137229919434
04-05-1987,9.875,10.0,152700,10.125,9.875,0.44429340958595276
05-05-1987,10.0,10.0,112700,10.125,10.0,0.4499173164367676
06-05-1987,10.0,10.0,92700,10.125,10.125,0.45554137229919434
07-05-1987,10.0,10.0,118000,10.125,10.0,0.4499173164367676
08-05-1987,9.875,10.0,86700,10.0,10.0,0.4545535147190094
11-05-1987,9.875,10.0,82800,10.0,10.0,0.4545535147190094
12-05-1987,9.75,9.875,167800,10.0,9.875,0.44887202978134155
13-05-1987,9.875,10.0,106800,10.0,10.0,0.4545535147190094
14-05-1987,9.875,10.0,75600,10.0,10.0,0.4545535147190094
15-05-1987,9.875,9.875,160800,10.0,10.0,0.4545535147190094
18-05-1987,9.875,9.875,277300,10.0,10.0,0.4545535147190094
19-05-1987,9.875,9.875,167100,10.0,9.875,0.44887202978134155
20-05-1987,9.875,9.875,238400,10.0,9.875,0.44887202978134155
21-05-1987,9.875,10.0,182800,10.0,10.0,0.4545535147190094
22-05-1987,9.875,9.875,110800,10.0,10.0,0.4545535147190094
26-05-1987,9.875,10.0,62900,10.0,10.0,0.4545535147190094
27-05-1987,9.875,9.875,85000,10.0,10.0,0.4545535147190094
28-05-1987,9.875,10.0,104900,10.0,9.875,0.44887202978134155
29-05-1987,9.875,10.0,142400,10.0,10.0,0.4545535147190094
01-06-1987,9.875,9.875,369900,10.125,10.0,0.4545535147190094
02-06-1987,10.0,10.0,236200,10.125,10.125,0.4602358639240265
03-06-1987,10.0,10.125,178900,10.125,10.0,0.4545535147190094
04-06-1987,10.0,10.0,173500,10.125,10.125,0.4602358639240265
05-06-1987,10.0,10.125,177800,10.125,10.0,0.4545535147190094
08-06-1987,10.0,10.125,342400,10.125,10.125,0.4649786651134491
09-06-1987,9.875,10.0,403800,10.125,9.875,0.4534977376461029
10-06-1987,9.875,10.0,134500,10.0,10.0,0.4592377543449402
11-06-1987,9.875,10.0,101200,10.0,9.875,0.4534977376461029
12-06-1987,9.875,10.0,172100,10.0,10.0,0.4592377543449402
15-06-1987,9.875,9.875,98700,10.0,10.0,0.4592377543449402
16-06-1987,9.875,10.0,168100,10.0,9.875,0.4534977376461029
17-06-1987,9.75,9.875,109700,10.0,9.875,0.4534977376461029
18-06-1987,9.75,9.875,113800,10.0,9.875,0.4534977376461029
19-06-1987,9.875,10.0,84900,10.0,10.0,0.4592377543449402
22-06-1987,9.875,9.875,120300,10.0,10.0,0.4592377543449402
23-06-1987,9.75,10.0,178500,10.0,9.875,0.4534977376461029
24-06-1987,9.75,9.875,100600,10.0,9.875,0.4534977376461029
25-06-1987,9.75,9.875,108300,10.0,9.875,0.4534977376461029
26-06-1987,9.875,9.875,84400,10.0,10.0,0.4592377543449402
29-06-1987,9.875,10.0,90400,10.0,10.0,0.4592377543449402
30-06-1987,9.875,9.875,128900,10.0,9.875,0.4534977376461029
01-07-1987,9.875,10.0,132700,10.0,10.0,0.4592377543449402
02-07-1987,9.875,10.0,135700,10.0,10.0,0.4592377543449402
06-07-1987,9.875,10.0,108700,10.125,10.0,0.4592377543449402
07-07-1987,10.0,10.0,179600,10.125,10.125,0.4649786651134491
08-07-1987,9.875,10.0,144700,10.125,10.125,0.4649786651134491
09-07-1987,9.875,10.0,102400,10.125,10.0,0.4639112651348114
10-07-1987,9.875,10.0,112300,10.0,10.0,0.4639112651348114
13-07-1987,9.875,10.0,118900,10.0,9.875,0.45811304450035095
14-07-1987,9.875,9.875,127400,10.0,10.0,0.4639112651348114
15-07-1987,9.875,10.0,124500,10.0,10.0,0.4639112651348114
16-07-1987,9.875,9.875,121400,10.0,10.0,0.4639112651348114
17-07-1987,9.875,10.0,126200,10.0,10.0,0.4639112651348114
20-07-1987,9.875,9.875,144700,10.0,10.0,0.4639112651348114
21-07-1987,9.875,10.0,97000,10.0,9.875,0.45811304450035095
22-07-1987,9.875,9.875,114300,10.0,10.0,0.4639112651348114
23-07-1987,9.875,10.0,95700,10.0,9.875,0.45811304450035095
24-07-1987,9.875,10.0,119600,10.0,9.875,0.45811304450035095
27-07-1987,9.875,9.875,85400,10.0,9.875,0.45811304450035095
28-07-1987,9.875,10.0,118700,10.0,10.0,0.4639112651348114
29-07-1987,9.875,10.0,101800,10.0,9.875,0.45811304450035095
30-07-1987,9.875,10.0,129600,10.0,10.0,0.4639112651348114
31-07-1987,9.875,9.875,123200,10.0,10.0,0.4639112651348114
03-08-1987,9.875,10.0,144600,10.0,9.875,0.45811304450035095
04-08-1987,9.875,10.0,107200,10.0,10.0,0.4639112651348114
05-08-1987,9.875,9.875,138500,10.0,10.0,0.4639112651348114
06-08-1987,9.875,10.0,130900,10.0,10.0,0.4639112651348114
07-08-1987,9.875,10.0,165900,10.0,10.0,0.4639112651348114
10-08-1987,9.875,10.0,112700,10.0,10.0,0.4686921536922455
11-08-1987,9.875,10.0,117300,10.0,10.0,0.4686921536922455
12-08-1987,9.875,9.875,139300,10.0,9.875,0.46283355355262756
13-08-1987,9.875,10.0,142600,10.0,9.875,0.46283355355262756
14-08-1987,9.875,10.0,122700,10.0,10.0,0.4686921536922455
17-08-1987,9.875,10.0,141700,10.0,9.875,0.46283355355262756
18-08-1987,9.875,10.0,120000,10.0,10.0,0.4686921536922455
19-08-1987,9.875,10.0,123200,10.0,9.875,0.46283355355262756
20-08-1987,9.875,9.875,204400,10.0,10.0,0.4686921536922455
21-08-1987,9.875,10.0,195200,10.0,10.0,0.4686921536922455
24-08-1987,9.875,10.0,164600,10.0,10.0,0.4686921536922455
25-08-1987,9.875,10.0,132900,10.0,10.0,0.4686921536922455
26-08-1987,9.875,10.0,99900,10.0,9.875,0.46283355355262756
27-08-1987,9.875,9.875,94100,10.0,9.875,0.46283355355262756
28-08-1987,9.875,10.0,144800,10.0,9.875,0.46283355355262756
31-08-1987,9.875,10.0,163100,10.0,10.0,0.4686921536922455
01-09-1987,9.875,10.0,152100,10.0,9.875,0.46283355355262756
02-09-1987,9.875,9.875,183900,10.0,9.875,0.46283355355262756
03-09-1987,9.875,9.875,224900,10.0,10.0,0.4686921536922455
04-09-1987,9.875,10.0,222400,10.0,10.0,0.4686921536922455
08-09-1987,9.625,9.75,228600,9.875,9.875,0.46283355355262756
09-09-1987,9.5,9.75,172400,9.75,9.75,0.4617447257041931
10-09-1987,9.5,9.75,150100,9.75,9.5,0.4499049782752991
11-09-1987,9.5,9.625,137900,9.75,9.75,0.4617447257041931
14-09-1987,9.625,9.75,117100,9.875,9.625,0.45582422614097595
15-09-1987,9.625,9.75,177000,9.75,9.625,0.45582422614097595
16-09-1987,9.5,9.75,195800,9.75,9.5,0.4499049782752991
17-09-1987,9.5,9.625,146700,9.75,9.5,0.4499049782752991
18-09-1987,9.5,9.625,203000,9.75,9.5,0.4499049782752991
21-09-1987,9.5,9.5,138300,9.75,9.625,0.45582422614097595
22-09-1987,9.5,9.625,151600,9.75,9.5,0.4499049782752991
23-09-1987,9.5,9.75,179500,9.75,9.625,0.45582422614097595
24-09-1987,9.5,9.625,95700,9.75,9.625,0.45582422614097595
25-09-1987,9.5,9.5,117000,9.75,9.625,0.45582422614097595
28-09-1987,9.5,9.75,112700,9.75,9.625,0.45582422614097595
29-09-1987,9.625,9.625,100700,9.75,9.75,0.4617447257041931
30-09-1987,9.625,9.75,130900,9.75,9.75,0.4617447257041931
01-10-1987,9.625,9.75,128100,9.75,9.625,0.45582422614097595
02-10-1987,9.625,9.75,136500,9.75,9.625,0.45582422614097595
05-10-1987,9.5,9.625,136800,9.75,9.625,0.45582422614097595
06-10-1987,9.5,9.625,116800,9.625,9.625,0.45582422614097595
07-10-1987,9.5,9.625,117800,9.625,9.625,0.46070659160614014
08-10-1987,9.375,9.5,165600,9.625,9.375,0.4487408399581909
09-10-1987,9.375,9.375,175700,9.5,9.375,0.4487408399581909
12-10-1987,9.25,9.25,210300,9.5,9.375,0.4487408399581909
13-10-1987,9.375,9.5,172900,9.5,9.5,0.4547238349914551
14-10-1987,9.25,9.5,194000,9.5,9.375,0.4487408399581909
15-10-1987,8.875,9.25,244400,9.375,9.25,0.4427574872970581
16-10-1987,8.875,9.125,210900,9.25,8.875,0.4248076379299164
19-10-1987,7.5,8.5,441900,9.0,8.125,0.3889085352420807
20-10-1987,8.0,8.625,460600,9.0,8.375,0.4008748531341553
21-10-1987,8.875,9.0,444500,9.25,9.125,0.43677395582199097
22-10-1987,9.0,9.25,301200,9.25,9.25,0.4427574872970581
23-10-1987,9.125,9.25,260500,9.5,9.5,0.4547238349914551
26-10-1987,8.875,9.375,273800,9.375,8.875,0.4248076379299164
27-10-1987,8.75,9.0,148000,9.0,9.0,0.4307907819747925
28-10-1987,8.875,9.0,142600,9.0,8.875,0.4248076379299164
29-10-1987,8.75,8.875,187800,9.0,9.0,0.4307907819747925
30-10-1987,8.875,9.0,275000,9.25,9.125,0.43677395582199097
02-11-1987,9.125,9.25,135600,9.5,9.25,0.4427574872970581
03-11-1987,9.25,9.25,171800,9.75,9.25,0.4427574872970581
04-11-1987,9.375,9.5,147200,9.5,9.5,0.4547238349914551
05-11-1987,9.375,9.625,288600,9.75,9.625,0.46070659160614014
06-11-1987,9.375,9.5,196100,9.75,9.5,0.459594190120697
09-11-1987,9.25,9.375,154400,9.625,9.625,0.4656413197517395
10-11-1987,9.375,9.625,189900,9.625,9.625,0.4656413197517395
11-11-1987,9.5,9.625,149000,9.75,9.5,0.459594190120697
12-11-1987,9.5,9.5,169300,9.75,9.75,0.47168856859207153
13-11-1987,9.625,9.75,212500,9.75,9.75,0.47168856859207153
16-11-1987,9.625,9.75,176100,9.75,9.625,0.4656413197517395
17-11-1987,9.625,9.75,212700,9.75,9.625,0.4656413197517395
18-11-1987,9.625,9.625,186600,9.75,9.75,0.47168856859207153
19-11-1987,9.625,9.75,262700,9.875,9.75,0.47168856859207153
20-11-1987,9.75,9.875,230000,10.0,10.0,0.48378315567970276
23-11-1987,9.875,9.875,143500,10.0,9.875,0.47773635387420654
24-11-1987,9.75,9.875,205400,10.0,9.875,0.47773635387420654
25-11-1987,9.75,9.875,108300,9.875,9.875,0.47773635387420654
27-11-1987,9.75,9.75,70700,9.875,9.875,0.47773635387420654
30-11-1987,9.625,9.75,168200,9.875,9.625,0.4656413197517395
01-12-1987,9.625,9.875,164500,9.875,9.75,0.47168856859207153
02-12-1987,9.75,9.75,131600,10.0,9.875,0.47773635387420654
03-12-1987,9.75,10.0,184600,10.0,9.875,0.47773635387420654
04-12-1987,9.375,9.875,172400,9.875,9.75,0.47168856859207153
07-12-1987,9.75,9.75,126200,10.0,9.75,0.47168856859207153
08-12-1987,9.625,9.625,144100,9.875,9.75,0.47667551040649414
09-12-1987,9.625,9.75,94000,9.875,9.75,0.47667551040649414
10-12-1987,9.625,9.75,136600,9.875,9.875,0.4827871024608612
11-12-1987,9.625,9.75,141800,9.875,9.75,0.47667551040649414
