Date,Low,Open,Volume,High,Close,Adjusted Close
07-03-2013,105.0,148.35000610351562,273,149.6999969482422,135.0,135.0
08-03-2013,135.0,135.0,0,135.0,135.0,135.0
11-03-2013,135.0,135.0,0,135.0,135.0,135.0
12-03-2013,135.0,135.0,0,135.0,135.0,135.0
13-03-2013,135.0,135.0,0,135.0,135.0,135.0
14-03-2013,135.0,135.0,0,135.0,135.0,135.0
15-03-2013,135.0,135.0,0,135.0,135.0,135.0
18-03-2013,135.0,135.0,0,135.0,135.0,135.0
19-03-2013,135.0,135.0,0,135.0,135.0,135.0
20-03-2013,135.0,135.0,0,135.0,135.0,135.0
21-03-2013,135.0,135.0,0,135.0,135.0,135.0
22-03-2013,135.0,135.0,0,135.0,135.0,135.0
25-03-2013,135.0,135.0,0,135.0,135.0,135.0
26-03-2013,135.0,135.0,0,135.0,135.0,135.0
27-03-2013,135.0,135.0,0,135.0,135.0,135.0
28-03-2013,135.0,135.0,0,135.0,135.0,135.0
01-04-2013,135.0,135.0,0,135.0,135.0,135.0
02-04-2013,135.0,135.0,0,135.0,135.0,135.0
03-04-2013,135.0,135.0,0,135.0,135.0,135.0
04-04-2013,149.25,149.6999969482422,120,149.6999969482422,149.25,149.25
05-04-2013,142.64999389648438,142.64999389648438,20,145.5,145.5,145.5
08-04-2013,145.5,145.5,0,145.5,145.5,145.5
09-04-2013,145.5,145.5,0,145.5,145.5,145.5
10-04-2013,148.9499969482422,148.9499969482422,40,149.6999969482422,149.25,149.25
11-04-2013,149.25,149.25,13,149.6999969482422,149.6999969482422,149.6999969482422
12-04-2013,149.6999969482422,149.6999969482422,0,149.6999969482422,149.6999969482422,149.6999969482422
15-04-2013,149.6999969482422,149.6999969482422,0,149.6999969482422,149.6999969482422,149.6999969482422
16-04-2013,148.35000610351562,148.35000610351562,20,148.5,148.5,148.5
17-04-2013,148.5,148.5,0,148.5,148.5,148.5
18-04-2013,148.5,148.5,0,148.5,148.5,148.5
19-04-2013,148.5,148.5,0,148.5,148.5,148.5
22-04-2013,148.5,148.5,0,148.5,148.5,148.5
23-04-2013,148.5,148.5,0,148.5,148.5,148.5
24-04-2013,148.5,148.5,0,148.5,148.5,148.5
25-04-2013,107.0999984741211,107.0999984741211,93,146.6999969482422,146.6999969482422,146.6999969482422
26-04-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
29-04-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
30-04-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
01-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
02-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
03-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
06-05-2013,146.6999969482422,146.6999969482422,7,146.6999969482422,146.6999969482422,146.6999969482422
07-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
08-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
09-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
10-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
13-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
14-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
15-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
16-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
17-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
20-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
21-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
22-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
23-05-2013,146.6999969482422,146.6999969482422,0,146.6999969482422,146.6999969482422,146.6999969482422
24-05-2013,147.60000610351562,147.60000610351562,180,148.0500030517578,148.0500030517578,148.0500030517578
28-05-2013,148.0500030517578,148.0500030517578,0,148.0500030517578,148.0500030517578,148.0500030517578
29-05-2013,148.0500030517578,148.0500030517578,0,148.0500030517578,148.0500030517578,148.0500030517578
30-05-2013,148.0500030517578,148.0500030517578,0,148.0500030517578,148.0500030517578,148.0500030517578
31-05-2013,147.89999389648438,147.89999389648438,20,147.89999389648438,147.89999389648438,147.89999389648438
03-06-2013,150.0,150.0,20,150.0,150.0,150.0
04-06-2013,150.0,150.0,7,150.0,150.0,150.0
05-06-2013,150.0,150.0,0,150.0,150.0,150.0
06-06-2013,150.0,150.0,0,150.0,150.0,150.0
07-06-2013,150.0,150.0,0,150.0,150.0,150.0
10-06-2013,150.0,150.0,0,150.0,150.0,150.0
11-06-2013,150.0,150.0,0,150.0,150.0,150.0
12-06-2013,150.0,150.0,0,150.0,150.0,150.0
13-06-2013,150.0,150.0,0,150.0,150.0,150.0
14-06-2013,150.0,150.0,0,150.0,150.0,150.0
17-06-2013,150.0,150.0,0,150.0,150.0,150.0
18-06-2013,150.0,150.0,0,150.0,150.0,150.0
19-06-2013,150.0,150.0,0,150.0,150.0,150.0
20-06-2013,148.1999969482422,148.1999969482422,7,148.1999969482422,148.1999969482422,148.1999969482422
21-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
24-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
25-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
26-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
27-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
28-06-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
01-07-2013,148.1999969482422,148.1999969482422,0,148.1999969482422,148.1999969482422,148.1999969482422
02-07-2013,148.5,148.5,40,148.5,148.5,148.5
03-07-2013,148.5,148.5,0,148.5,148.5,148.5
05-07-2013,148.5,148.5,0,148.5,148.5,148.5
08-07-2013,148.5,148.5,0,148.5,148.5,148.5
09-07-2013,148.5,148.5,0,148.5,148.5,148.5
10-07-2013,148.5,148.5,0,148.5,148.5,148.5
11-07-2013,148.5,148.5,0,148.5,148.5,148.5
12-07-2013,148.5,148.5,0,148.5,148.5,148.5
15-07-2013,148.5,148.5,0,148.5,148.5,148.5
