Date,Low,Open,Volume,High,Close,Adjusted Close
12-11-2021,8.229999542236328,8.699999809265137,3869200,10.199999809265137,9.899999618530273,9.899999618530273
15-11-2021,9.0,9.300000190734863,328700,9.619999885559082,9.0,9.0
16-11-2021,8.199999809265137,9.329999923706055,219100,9.34000015258789,8.199999809265137,8.199999809265137
17-11-2021,8.270000457763672,8.270000457763672,147600,9.25,9.170000076293945,9.170000076293945
18-11-2021,9.0,9.199999809265137,97200,9.59000015258789,9.119999885559082,9.119999885559082
19-11-2021,8.25,9.329999923706055,60900,9.329999923706055,8.789999961853027,8.789999961853027
22-11-2021,8.210000038146973,8.5,45300,9.239999771118164,8.329999923706055,8.329999923706055
23-11-2021,8.199999809265137,8.619999885559082,39700,8.649999618530273,8.199999809265137,8.199999809265137
24-11-2021,8.199999809265137,8.199999809265137,16200,8.579999923706055,8.25,8.25
26-11-2021,8.199999809265137,8.199999809265137,25100,8.600000381469727,8.489999771118164,8.489999771118164
