Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,6.84375,6.851562976837158,72000,6.890625,6.851562976837158,1.4377201795578003
05-01-1970,6.859375,6.859375,446400,6.898437976837158,6.890625,1.445916771888733
06-01-1970,6.882812976837158,6.890625,176000,6.960937976837158,6.960937976837158,1.4606716632843018
07-01-1970,6.945312976837158,6.960937976837158,164800,7.015625,7.0,1.4688674211502075
08-01-1970,6.984375,7.0,304000,7.109375,7.09375,1.488539695739746
09-01-1970,7.039062976837158,7.09375,139200,7.117187976837158,7.078125,1.48526132106781
12-01-1970,7.03125,7.078125,118400,7.085937976837158,7.085937976837158,1.486900806427002
13-01-1970,7.0625,7.085937976837158,262400,7.125,7.0625,1.4819822311401367
14-01-1970,7.070312976837158,7.070312976837158,377600,7.171875,7.140625,1.4983766078948975
15-01-1970,7.0,7.109375,169600,7.109375,7.0,1.4688674211502075
16-01-1970,6.828125,7.0,289600,7.046875,6.953125,1.4590321779251099
19-01-1970,6.78125,6.875,179200,6.875,6.8125,1.4295226335525513
20-01-1970,6.78125,6.8125,172800,6.867187976837158,6.867187976837158,1.4409985542297363
21-01-1970,6.804687976837158,6.867187976837158,272000,6.867187976837158,6.851562976837158,1.4377201795578003
22-01-1970,6.835937976837158,6.851562976837158,318400,6.90625,6.890625,1.445916771888733
23-01-1970,6.820312976837158,6.890625,176000,6.914062976837158,6.820312976837158,1.431162714958191
26-01-1970,6.75,6.820312976837158,278400,6.867187976837158,6.789062976837158,1.4246054887771606
27-01-1970,6.578125,6.789062976837158,217600,6.796875,6.578125,1.3803423643112183
28-01-1970,6.53125,6.578125,344000,6.640625,6.539062976837158,1.372145652770996
29-01-1970,6.4375,6.53125,296000,6.53125,6.4375,1.3508340120315552
30-01-1970,6.226562976837158,6.4375,430400,6.4375,6.273437976837158,1.3164074420928955
02-02-1970,6.226562976837158,6.273437976837158,340800,6.28125,6.273437976837158,1.3164074420928955
03-02-1970,6.273437976837158,6.273437976837158,692800,6.46875,6.4375,1.3508340120315552
04-02-1970,6.265625,6.4375,392000,6.4375,6.304687976837158,1.3229643106460571
