Date,Low,Open,Volume,High,Close,Adjusted Close
23-08-1994,12.1875,12.375,85800,12.5,12.25,3.987307071685791
24-08-1994,12.0625,12.375,88200,12.375,12.3125,4.007650852203369
25-08-1994,12.125,12.3125,190000,12.3125,12.1875,3.966967821121216
26-08-1994,12.1875,12.3125,103800,12.3125,12.1875,3.966967821121216
29-08-1994,12.1875,12.1875,231000,12.625,12.5,4.068681716918945
30-08-1994,12.125,12.5,186600,12.5,12.1875,3.966967821121216
31-08-1994,12.25,12.25,76800,12.4375,12.4375,4.048339366912842
01-09-1994,12.3125,12.3125,99800,12.4375,12.4375,4.048339366912842
02-09-1994,12.3125,12.3125,269400,12.625,12.5625,4.089025974273682
06-09-1994,12.5,12.5625,6000,12.625,12.5625,4.089025974273682
07-09-1994,12.4375,12.625,97200,12.625,12.4375,4.048339366912842
08-09-1994,12.3125,12.3125,9400,12.4375,12.4375,4.048339366912842
09-09-1994,12.1875,12.4375,19000,12.4375,12.25,3.987307071685791
12-09-1994,12.0,12.125,78000,12.125,12.0625,3.9262795448303223
13-09-1994,11.5,12.0,110400,12.0,11.625,3.783874273300171
14-09-1994,11.5,11.5,50800,12.0625,12.0625,3.9262795448303223
15-09-1994,11.9375,11.9375,22800,12.1875,12.0,3.905935287475586
16-09-1994,11.875,11.875,34600,12.0625,11.9375,3.885591745376587
19-09-1994,11.75,11.875,11400,11.9375,11.75,3.8245582580566406
20-09-1994,11.6875,11.75,37800,11.75,11.6875,3.804218053817749
21-09-1994,11.75,11.75,27000,11.8125,11.8125,3.8449044227600098
22-09-1994,11.6875,11.6875,4600,11.6875,11.6875,3.804218053817749
23-09-1994,11.6875,11.6875,1400,11.75,11.6875,3.804218053817749
26-09-1994,11.6875,11.75,15200,11.75,11.6875,3.804218053817749
27-09-1994,11.6875,11.6875,0,11.6875,11.6875,3.804218053817749
28-09-1994,11.75,11.75,34400,12.125,12.0,3.905935287475586
29-09-1994,12.0625,12.125,19000,12.1875,12.125,3.9466240406036377
30-09-1994,12.0625,12.0625,22400,12.25,12.25,3.987307071685791
03-10-1994,12.1875,12.3125,23400,12.3125,12.3125,4.007650852203369
04-10-1994,12.375,12.375,288400,12.625,12.375,4.0279951095581055
05-10-1994,12.3125,12.375,41400,12.4375,12.4375,4.048339366912842
06-10-1994,12.3125,12.4375,84400,12.5,12.3125,4.007650852203369
07-10-1994,12.125,12.25,87600,12.375,12.1875,3.966967821121216
10-10-1994,12.25,12.25,84400,12.4375,12.4375,4.048339366912842
11-10-1994,12.1875,12.3125,61200,12.3125,12.25,3.987307071685791
12-10-1994,12.25,12.25,141000,12.625,12.4375,4.048339366912842
13-10-1994,12.25,12.5,35000,12.5,12.25,3.9956603050231934
14-10-1994,12.25,12.375,39600,12.5,12.25,3.9956603050231934
17-10-1994,12.1875,12.375,28200,12.375,12.25,3.9956603050231934
18-10-1994,12.0625,12.1875,52200,12.25,12.125,3.95489239692688
19-10-1994,12.125,12.125,76600,12.25,12.1875,3.975278615951538
20-10-1994,12.1875,12.3125,73400,12.3125,12.3125,4.016046524047852
21-10-1994,12.3125,12.3125,17800,12.375,12.375,4.036434173583984
24-10-1994,12.375,12.375,30000,12.5,12.5,4.07720422744751
25-10-1994,12.4375,12.5,75000,12.5625,12.4375,4.056819915771484
26-10-1994,12.5,12.5,67000,13.0625,13.0,4.240295886993408
27-10-1994,13.0,13.0,37600,13.5,13.25,4.321838855743408
28-10-1994,13.25,13.25,46200,13.75,13.625,4.444153308868408
