Date,Low,Open,Volume,High,Close,Adjusted Close
09-07-2009,41.57999038696289,41.57999038696289,33.0,42.869991302490234,42.869991302490234,42.869991302490234
10-07-2009,42.869991302490234,42.869991302490234,0.0,42.869991302490234,42.869991302490234,42.869991302490234
13-07-2009,42.869991302490234,42.869991302490234,0.0,42.869991302490234,42.869991302490234,42.869991302490234
14-07-2009,42.869991302490234,42.869991302490234,0.0,42.869991302490234,42.869991302490234,42.869991302490234
15-07-2009,42.869991302490234,42.869991302490234,0.0,42.869991302490234,42.869991302490234,42.869991302490234
16-07-2009,42.869991302490234,42.869991302490234,0.0,42.869991302490234,42.869991302490234,42.869991302490234
17-07-2009,38.81999206542969,38.81999206542969,5.0,38.81999206542969,38.81999206542969,38.81999206542969
20-07-2009,38.81999206542969,38.81999206542969,0.0,38.81999206542969,38.81999206542969,38.81999206542969
21-07-2009,44.99999237060547,44.99999237060547,4.0,46.16999053955078,46.16999053955078,46.16999053955078
22-07-2009,46.46998977661133,46.55998992919922,18.0,46.55998992919922,46.46998977661133,46.46998977661133
23-07-2009,46.46998977661133,46.46998977661133,16.0,46.46998977661133,46.46998977661133,46.46998977661133
24-07-2009,45.14999008178711,45.7499885559082,17.0,45.7499885559082,45.14999008178711,45.14999008178711
27-07-2009,45.869991302490234,45.869991302490234,8.0,45.869991302490234,45.869991302490234,45.869991302490234
28-07-2009,45.869991302490234,45.869991302490234,0.0,45.869991302490234,45.869991302490234,45.869991302490234
29-07-2009,39.899993896484375,41.279991149902344,20.0,42.53998947143555,42.53998947143555,42.53998947143555
30-07-2009,42.869991302490234,42.869991302490234,123.0,47.279991149902344,47.2499885559082,47.2499885559082
31-07-2009,47.2499885559082,47.2499885559082,0.0,47.2499885559082,47.2499885559082,47.2499885559082
03-08-2009,47.2499885559082,47.2499885559082,0.0,47.2499885559082,47.2499885559082,47.2499885559082
04-08-2009,46.199989318847656,46.199989318847656,1.0,46.199989318847656,46.199989318847656,46.199989318847656
05-08-2009,46.199989318847656,46.199989318847656,0.0,46.199989318847656,46.199989318847656,46.199989318847656
06-08-2009,46.199989318847656,46.199989318847656,0.0,46.199989318847656,46.199989318847656,46.199989318847656
07-08-2009,46.199989318847656,46.199989318847656,0.0,46.199989318847656,46.199989318847656,46.199989318847656
10-08-2009,41.39999008178711,41.39999008178711,39.0,42.74999237060547,42.50999069213867,42.50999069213867
11-08-2009,44.99999237060547,44.99999237060547,30.0,44.99999237060547,44.99999237060547,44.99999237060547
12-08-2009,40.739990234375,40.739990234375,133.0,42.59999084472656,42.59999084472656,42.59999084472656
13-08-2009,42.59999084472656,42.59999084472656,0.0,42.59999084472656,42.59999084472656,42.59999084472656
14-08-2009,42.59999084472656,42.59999084472656,0.0,42.59999084472656,42.59999084472656,42.59999084472656
17-08-2009,42.59999084472656,42.59999084472656,0.0,42.59999084472656,42.59999084472656,42.59999084472656
18-08-2009,42.59999084472656,42.59999084472656,0.0,42.59999084472656,42.59999084472656,42.59999084472656
19-08-2009,39.65999221801758,39.65999221801758,6.0,39.65999221801758,39.65999221801758,39.65999221801758
20-08-2009,33.989994049072266,33.989994049072266,40.0,33.989994049072266,33.989994049072266,33.989994049072266
21-08-2009,34.529991149902344,34.529991149902344,31.0,34.559993743896484,34.559993743896484,34.559993743896484
24-08-2009,34.559993743896484,34.559993743896484,0.0,34.559993743896484,34.559993743896484,34.559993743896484
25-08-2009,34.559993743896484,34.559993743896484,0.0,34.559993743896484,34.559993743896484,34.559993743896484
26-08-2009,32.639991760253906,32.639991760253906,1.0,32.639991760253906,32.639991760253906,32.639991760253906
27-08-2009,32.639991760253906,32.639991760253906,0.0,32.639991760253906,32.639991760253906,32.639991760253906
28-08-2009,32.639991760253906,32.639991760253906,0.0,32.639991760253906,32.639991760253906,32.639991760253906
31-08-2009,36.869991302490234,36.869991302490234,6.0,36.869991302490234,36.869991302490234,36.869991302490234
01-09-2009,36.44999313354492,36.719993591308594,26.0,36.719993591308594,36.44999313354492,36.44999313354492
02-09-2009,36.44999313354492,36.44999313354492,0.0,36.44999313354492,36.44999313354492,36.44999313354492
03-09-2009,36.44999313354492,36.44999313354492,0.0,36.44999313354492,36.44999313354492,36.44999313354492
04-09-2009,37.19999313354492,37.19999313354492,16.0,37.19999313354492,37.19999313354492,37.19999313354492
08-09-2009,37.19999313354492,37.19999313354492,0.0,37.19999313354492,37.19999313354492,37.19999313354492
09-09-2009,37.19999313354492,37.19999313354492,0.0,37.19999313354492,37.19999313354492,37.19999313354492
10-09-2009,37.43999099731445,37.43999099731445,3.0,37.43999099731445,37.43999099731445,37.43999099731445
11-09-2009,38.24999237060547,38.24999237060547,6.0,38.399993896484375,38.399993896484375,38.399993896484375
14-09-2009,38.399993896484375,38.399993896484375,0.0,38.399993896484375,38.399993896484375,38.399993896484375
15-09-2009,37.67999267578125,38.90999221801758,31.0,38.90999221801758,37.67999267578125,37.67999267578125
16-09-2009,37.67999267578125,37.67999267578125,0.0,37.67999267578125,37.67999267578125,37.67999267578125
