Date,Low,Open,Volume,High,Close,Adjusted Close
07-10-2021,16.8799991607666,20.799999237060547,3888700,24.540000915527344,18.579999923706055,18.579999923706055
08-10-2021,15.069999694824219,19.25,1616500,20.049999237060547,16.799999237060547,16.799999237060547
11-10-2021,16.0,16.149999618530273,507500,17.350000381469727,16.0,16.0
12-10-2021,15.25,16.0,166900,16.350000381469727,15.5,15.5
13-10-2021,14.789999961853027,15.399999618530273,169100,15.739999771118164,15.59000015258789,15.59000015258789
14-10-2021,13.710000038146973,15.800000190734863,305400,16.010000228881836,15.850000381469727,15.850000381469727
15-10-2021,15.350000381469727,16.0,266300,16.459999084472656,16.010000228881836,16.010000228881836
18-10-2021,15.53499984741211,16.100000381469727,159900,16.149999618530273,16.0,16.0
19-10-2021,15.699999809265137,15.989999771118164,103900,16.354999542236328,16.0,16.0
20-10-2021,15.75,16.09000015258789,273300,16.288999557495117,15.75,15.75
21-10-2021,15.640000343322754,16.0,198900,16.100000381469727,16.079999923706055,16.079999923706055
22-10-2021,15.84000015258789,16.0,61500,16.190000534057617,16.079999923706055,16.079999923706055
25-10-2021,15.800000190734863,16.100000381469727,195900,16.2549991607666,15.989999771118164,15.989999771118164
26-10-2021,15.850000381469727,16.0,121300,16.139999389648438,16.059999465942383,16.059999465942383
27-10-2021,15.859999656677246,16.0,192700,16.139999389648438,16.0,16.0
28-10-2021,15.90999984741211,16.0,108700,16.110000610351562,16.06999969482422,16.06999969482422
29-10-2021,15.970000267028809,16.100000381469727,162700,17.40999984741211,17.1200008392334,17.1200008392334
01-11-2021,16.924999237060547,17.299999237060547,126500,17.75,17.1299991607666,17.1299991607666
02-11-2021,17.149999618530273,17.149999618530273,128800,17.860000610351562,17.25,17.25
03-11-2021,17.2549991607666,17.280000686645508,74100,17.614999771118164,17.459999084472656,17.459999084472656
04-11-2021,17.36199951171875,17.56999969482422,163500,19.93199920654297,19.68000030517578,19.68000030517578
05-11-2021,16.084999084472656,19.68000030517578,292600,19.68000030517578,16.290000915527344,16.290000915527344
08-11-2021,15.920000076293945,16.5,323500,17.03499984741211,16.110000610351562,16.110000610351562
09-11-2021,15.920000076293945,16.25,246300,16.829999923706055,16.290000915527344,16.290000915527344
10-11-2021,16.389999389648438,16.469999313354492,236500,16.84000015258789,16.829999923706055,16.829999923706055
11-11-2021,16.527000427246094,16.649999618530273,115600,17.34000015258789,17.09000015258789,17.09000015258789
12-11-2021,16.809999465942383,16.93000030517578,122700,17.235000610351562,17.190000534057617,17.190000534057617
15-11-2021,16.770000457763672,17.010000228881836,156700,17.600000381469727,17.0,17.0
16-11-2021,16.7549991607666,16.90999984741211,87800,17.350000381469727,17.280000686645508,17.280000686645508
17-11-2021,16.860000610351562,17.1299991607666,153400,18.709999084472656,18.549999237060547,18.549999237060547
18-11-2021,17.68000030517578,18.540000915527344,330100,19.3700008392334,19.040000915527344,19.040000915527344
19-11-2021,19.100000381469727,19.25,290300,20.549999237060547,20.09000015258789,20.09000015258789
22-11-2021,16.510000228881836,20.520000457763672,218100,20.780000686645508,17.649999618530273,17.649999618530273
23-11-2021,16.049999237060547,17.610000610351562,196900,17.829999923706055,16.93000030517578,16.93000030517578
24-11-2021,16.549999237060547,16.799999237060547,100000,18.530000686645508,18.0,18.0
26-11-2021,17.010000228881836,18.170000076293945,197200,18.93000030517578,18.299999237060547,18.299999237060547
