Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.4479169845581055,3.5416669845581055,276000,3.5416669845581055,3.4583330154418945,1.3263955116271973
05-01-1970,3.4375,3.4583330154418945,103200,3.4895830154418945,3.4479169845581055,1.3224003314971924
06-01-1970,3.34375,3.4479169845581055,105600,3.4479169845581055,3.3645830154418945,1.2904386520385742
07-01-1970,3.2395830154418945,3.3333330154418945,201600,3.3333330154418945,3.2604169845581055,1.2504866123199463
08-01-1970,3.25,3.2604169845581055,325200,3.3333330154418945,3.2708330154418945,1.2544822692871094
09-01-1970,3.2083330154418945,3.2708330154418945,345600,3.2708330154418945,3.2083330154418945,1.2305110692977905
12-01-1970,3.1458330154418945,3.2083330154418945,414000,3.2395830154418945,3.1875,1.2225199937820435
13-01-1970,3.1979169845581055,3.1979169845581055,297600,3.2395830154418945,3.2291669845581055,1.2385011911392212
14-01-1970,3.1770830154418945,3.2291669845581055,256800,3.2604169845581055,3.2604169845581055,1.2504866123199463
15-01-1970,3.21875,3.2604169845581055,201600,3.2604169845581055,3.25,1.2464914321899414
16-01-1970,3.2083330154418945,3.25,217200,3.28125,3.2083330154418945,1.2305110692977905
19-01-1970,3.1770830154418945,3.2083330154418945,178800,3.2395830154418945,3.2083330154418945,1.2305110692977905
20-01-1970,3.1770830154418945,3.2083330154418945,279600,3.25,3.2083330154418945,1.2305110692977905
21-01-1970,3.1458330154418945,3.2083330154418945,292800,3.2291669845581055,3.1875,1.2225199937820435
22-01-1970,3.1666669845581055,3.1875,216000,3.2291669845581055,3.1770830154418945,1.2185258865356445
23-01-1970,3.1666669845581055,3.1770830154418945,247200,3.2604169845581055,3.1666669845581055,1.2145307064056396
26-01-1970,3.0416669845581055,3.1666669845581055,198000,3.1666669845581055,3.0729169845581055,1.178574562072754
27-01-1970,3.0104169845581055,3.0625,204000,3.0625,3.0208330154418945,1.158598780632019
28-01-1970,3.0104169845581055,3.0208330154418945,276000,3.0833330154418945,3.0520830154418945,1.1705833673477173
29-01-1970,3.0208330154418945,3.0520830154418945,241200,3.09375,3.0416669845581055,1.1665886640548706
30-01-1970,3.0,3.0416669845581055,547200,3.09375,3.03125,1.1625936031341553
02-02-1970,3.0416669845581055,3.0416669845581055,172800,3.15625,3.0416669845581055,1.1665886640548706
03-02-1970,3.0416669845581055,3.0416669845581055,806400,3.15625,3.1041669845581055,1.1905596256256104
04-02-1970,3.0416669845581055,3.1041669845581055,346800,3.1145830154418945,3.0625,1.1745790243148804
05-02-1970,3.0,3.0520830154418945,277200,3.0520830154418945,3.0416669845581055,1.1665886640548706
06-02-1970,3.0,3.0416669845581055,196800,3.0833330154418945,3.03125,1.1625936031341553
09-02-1970,3.0208330154418945,3.03125,87600,3.1354169845581055,3.0833330154418945,1.1825693845748901
10-02-1970,3.0729169845581055,3.0833330154418945,237600,3.1354169845581055,3.1145830154418945,1.1945538520812988
11-02-1970,3.09375,3.1145830154418945,242400,3.21875,3.1458330154418945,1.2065398693084717
12-02-1970,3.1041669845581055,3.1458330154418945,181200,3.15625,3.1041669845581055,1.1905596256256104
13-02-1970,3.09375,3.1041669845581055,562800,3.1354169845581055,3.1041669845581055,1.1905596256256104
16-02-1970,3.1041669845581055,3.1041669845581055,157200,3.1458330154418945,3.1145830154418945,1.1945538520812988
17-02-1970,3.09375,3.1145830154418945,166800,3.125,3.1041669845581055,1.1905596256256104
18-02-1970,3.0833330154418945,3.1041669845581055,1314000,3.15625,3.1354169845581055,1.2025444507598877
19-02-1970,3.1458330154418945,3.1458330154418945,788400,3.2708330154418945,3.2604169845581055,1.2504866123199463
20-02-1970,3.1979169845581055,3.2604169845581055,291600,3.3541669845581055,3.2708330154418945,1.2544822692871094
24-02-1970,3.2604169845581055,3.2708330154418945,169200,3.3541669845581055,3.3333330154418945,1.2784528732299805
25-02-1970,3.3125,3.3333330154418945,226800,3.375,3.3541669845581055,1.2864431142807007
26-02-1970,3.2916669845581055,3.34375,88800,3.34375,3.3125,1.2704627513885498
27-02-1970,3.3020830154418945,3.3125,99600,3.3541669845581055,3.3125,1.2704627513885498
02-03-1970,3.3229169845581055,3.3229169845581055,298800,3.46875,3.3645830154418945,1.2904386520385742
03-03-1970,3.3333330154418945,3.3645830154418945,459600,3.4270830154418945,3.3333330154418945,1.2784528732299805
04-03-1970,3.3541669845581055,3.3541669845581055,265200,3.4375,3.3958330154418945,1.3024234771728516
05-03-1970,3.3958330154418945,3.3958330154418945,217200,3.4479169845581055,3.4270830154418945,1.3144094944000244
06-03-1970,3.4166669845581055,3.4270830154418945,255600,3.4583330154418945,3.4270830154418945,1.3144094944000244
09-03-1970,3.3541669845581055,3.3958330154418945,130800,3.3958330154418945,3.3854169845581055,1.2984286546707153
10-03-1970,3.34375,3.3854169845581055,91200,3.3854169845581055,3.3541669845581055,1.2864431142807007
11-03-1970,3.34375,3.3541669845581055,111600,3.375,3.34375,1.282447338104248
12-03-1970,3.3333330154418945,3.34375,130800,3.375,3.3541669845581055,1.2864431142807007
13-03-1970,3.3645830154418945,3.3645830154418945,372000,3.3854169845581055,3.3854169845581055,1.2984286546707153
16-03-1970,3.3541669845581055,3.3854169845581055,133200,3.3854169845581055,3.3541669845581055,1.2864431142807007
17-03-1970,3.3333330154418945,3.3541669845581055,824400,3.40625,3.40625,1.3064193725585938
18-03-1970,3.4583330154418945,3.4583330154418945,811200,3.5833330154418945,3.5104169845581055,1.3463705778121948
19-03-1970,3.5,3.5104169845581055,140400,3.5625,3.5416669845581055,1.3583565950393677
20-03-1970,3.46875,3.5416669845581055,118800,3.5520830154418945,3.4895830154418945,1.3383803367614746
23-03-1970,3.5,3.5,260400,3.5729169845581055,3.5416669845581055,1.3583565950393677
24-03-1970,3.5208330154418945,3.5416669845581055,430800,3.65625,3.5416669845581055,1.3583565950393677
25-03-1970,3.5208330154418945,3.5416669845581055,996000,3.7291669845581055,3.6666669845581055,1.4062983989715576
26-03-1970,3.65625,3.6666669845581055,373200,3.7083330154418945,3.6875,1.4142889976501465
30-03-1970,3.6354169845581055,3.6875,160800,3.6875,3.6666669845581055,1.4062983989715576
31-03-1970,3.6354169845581055,3.6666669845581055,393600,3.6666669845581055,3.65625,1.402302622795105
01-04-1970,3.6354169845581055,3.65625,340800,3.6666669845581055,3.6354169845581055,1.394313097000122
02-04-1970,3.625,3.6354169845581055,204000,3.6875,3.65625,1.402302622795105
03-04-1970,3.65625,3.65625,163200,3.6979169845581055,3.6875,1.4142889976501465
06-04-1970,3.65625,3.6875,100800,3.6979169845581055,3.6770830154418945,1.4102931022644043
07-04-1970,3.625,3.65625,177600,3.65625,3.6458330154418945,1.3983080387115479
08-04-1970,3.5833330154418945,3.6458330154418945,75600,3.65625,3.6041669845581055,1.3823273181915283
09-04-1970,3.5833330154418945,3.6041669845581055,122400,3.6145830154418945,3.6041669845581055,1.3823273181915283
10-04-1970,3.53125,3.59375,421200,3.59375,3.59375,1.3783320188522339
13-04-1970,3.59375,3.59375,180000,3.6145830154418945,3.59375,1.3783320188522339
14-04-1970,3.5416669845581055,3.59375,878400,3.59375,3.59375,1.3783320188522339
15-04-1970,3.53125,3.5833330154418945,136800,3.5833330154418945,3.53125,1.354361653327942
16-04-1970,3.5104169845581055,3.53125,82800,3.5416669845581055,3.5416669845581055,1.3583565950393677
17-04-1970,3.4166669845581055,3.5416669845581055,656400,3.5520830154418945,3.4270830154418945,1.3144094944000244
20-04-1970,3.3333330154418945,3.375,294000,3.375,3.3541669845581055,1.2864431142807007
21-04-1970,3.3229169845581055,3.3541669845581055,190800,3.3645830154418945,3.3229169845581055,1.2744581699371338
22-04-1970,3.2916669845581055,3.3229169845581055,402000,3.3333330154418945,3.2916669845581055,1.2624725103378296
23-04-1970,3.1875,3.2604169845581055,226800,3.2604169845581055,3.25,1.2464914321899414
24-04-1970,3.1666669845581055,3.25,184800,3.25,3.2395830154418945,1.2424968481063843
27-04-1970,3.1875,3.2395830154418945,229200,3.2604169845581055,3.2291669845581055,1.2385011911392212
28-04-1970,3.1666669845581055,3.2291669845581055,196800,3.2395830154418945,3.1666669845581055,1.2145307064056396
29-04-1970,3.1145830154418945,3.1666669845581055,415200,3.3333330154418945,3.3229169845581055,1.2744581699371338
30-04-1970,3.1666669845581055,3.2916669845581055,265200,3.2916669845581055,3.1979169845581055,1.226516604423523
01-05-1970,3.125,3.1979169845581055,302400,3.3020830154418945,3.28125,1.258477807044983
04-05-1970,3.1458330154418945,3.28125,135600,3.3020830154418945,3.1979169845581055,1.226516604423523
05-05-1970,3.1458330154418945,3.1875,196800,3.1875,3.1770830154418945,1.2185258865356445
06-05-1970,3.1979169845581055,3.1979169845581055,133200,3.2395830154418945,3.21875,1.2345058917999268
07-05-1970,3.1875,3.21875,92400,3.2395830154418945,3.2291669845581055,1.2385011911392212
08-05-1970,3.2083330154418945,3.2291669845581055,92400,3.25,3.25,1.2464914321899414
11-05-1970,3.1875,3.2395830154418945,43200,3.2395830154418945,3.1979169845581055,1.226516604423523
12-05-1970,3.0416669845581055,3.1979169845581055,266400,3.2083330154418945,3.0520830154418945,1.1705833673477173
13-05-1970,3.0,3.0520830154418945,376800,3.0833330154418945,3.03125,1.1625936031341553
14-05-1970,2.9166669845581055,3.0208330154418945,427200,3.0208330154418945,2.9583330154418945,1.1346274614334106
15-05-1970,2.8958330154418945,2.9583330154418945,336000,3.0208330154418945,2.8958330154418945,1.1106560230255127
18-05-1970,2.8333330154418945,2.8854169845581055,158400,2.8854169845581055,2.8541669845581055,1.094674825668335
19-05-1970,2.7916669845581055,2.8541669845581055,148800,2.8854169845581055,2.8541669845581055,1.094674825668335
20-05-1970,2.6875,2.8541669845581055,1509600,2.8541669845581055,2.7291669845581055,1.0467332601547241
21-05-1970,2.6666669845581055,2.7291669845581055,256800,2.7395830154418945,2.7083330154418945,1.0387428998947144
22-05-1970,2.6354169845581055,2.6875,369600,2.6875,2.6666669845581055,1.0227630138397217
