Date,Low,Open,Volume,High,Close,Adjusted Close
02-11-2021,26.25,26.25,209600,43.5,30.0,30.0
03-11-2021,28.649999618530273,30.0,131600,30.950000762939453,30.75,30.75
04-11-2021,28.899999618530273,30.0,184200,31.09000015258789,31.0,31.0
05-11-2021,30.0,30.799999237060547,87600,32.5,32.5,32.5
08-11-2021,31.600000381469727,32.119998931884766,36300,32.5,32.060001373291016,32.060001373291016
09-11-2021,30.3799991607666,31.8799991607666,60000,31.8799991607666,30.549999237060547,30.549999237060547
10-11-2021,30.083999633789062,30.510000228881836,56000,31.25,30.299999237060547,30.299999237060547
11-11-2021,30.3799991607666,30.5,99200,31.549999237060547,31.459999084472656,31.459999084472656
12-11-2021,30.75,31.239999771118164,249700,31.829999923706055,31.399999618530273,31.399999618530273
15-11-2021,30.750999450683594,30.799999237060547,108200,32.099998474121094,32.099998474121094,32.099998474121094
16-11-2021,31.229999542236328,31.229999542236328,153900,32.43000030517578,32.08000183105469,32.08000183105469
17-11-2021,31.6200008392334,31.6200008392334,114100,32.5099983215332,31.75,31.75
18-11-2021,29.969999313354492,31.450000762939453,52600,31.799999237060547,30.639999389648438,30.639999389648438
19-11-2021,29.459999084472656,30.200000762939453,50900,30.78700065612793,30.520000457763672,30.520000457763672
22-11-2021,30.010000228881836,30.709999084472656,86100,30.920000076293945,30.860000610351562,30.860000610351562
23-11-2021,30.030000686645508,30.260000228881836,63000,30.889999389648438,30.860000610351562,30.860000610351562
24-11-2021,30.0,30.450000762939453,86100,31.90999984741211,31.59000015258789,31.59000015258789
26-11-2021,29.8799991607666,31.010000228881836,34900,31.5,30.469999313354492,30.469999313354492
