Date,Low,Open,Volume,High,Close,Adjusted Close
19-02-1988,10.0,10.0,13354400,10.125,10.0,0.5369196534156799
22-02-1988,10.0,10.0,595900,10.125,10.125,0.5436302423477173
23-02-1988,10.0,10.125,565000,10.125,10.0,0.5369196534156799
24-02-1988,10.0,10.0,193000,10.125,10.125,0.5436302423477173
25-02-1988,10.0,10.0,340100,10.125,10.0,0.5369196534156799
26-02-1988,10.0,10.0,906800,10.0,10.0,0.5369196534156799
29-02-1988,10.0,10.0,546600,10.125,10.0,0.5369196534156799
01-03-1988,10.0,10.0,320600,10.125,10.0,0.5369196534156799
02-03-1988,10.0,10.0,249100,10.125,10.0,0.5369196534156799
03-03-1988,10.0,10.0,308700,10.125,10.0,0.5369196534156799
04-03-1988,10.0,10.0,204100,10.125,10.0,0.5369196534156799
07-03-1988,10.0,10.0,341400,10.125,10.0,0.5369196534156799
08-03-1988,10.0,10.0,309800,10.125,10.0,0.5369196534156799
09-03-1988,10.0,10.0,439100,10.125,10.0,0.5369196534156799
10-03-1988,10.0,10.0,447400,10.125,10.0,0.5369196534156799
11-03-1988,10.0,10.0,339600,10.125,10.0,0.5369196534156799
14-03-1988,10.0,10.0,297000,10.125,10.0,0.5369196534156799
15-03-1988,10.0,10.0,311300,10.125,10.0,0.5369196534156799
16-03-1988,10.0,10.0,230600,10.125,10.0,0.5369196534156799
17-03-1988,10.0,10.0,195700,10.125,10.0,0.5369196534156799
18-03-1988,10.0,10.0,229000,10.125,10.0,0.5369196534156799
21-03-1988,10.0,10.0,313800,10.125,10.0,0.5369196534156799
22-03-1988,10.0,10.0,336400,10.125,10.0,0.5369196534156799
23-03-1988,10.0,10.0,270800,10.125,10.0,0.5369196534156799
24-03-1988,10.0,10.0,327600,10.125,10.0,0.5369196534156799
25-03-1988,10.0,10.0,148500,10.125,10.125,0.5436302423477173
28-03-1988,10.0,10.0,223200,10.125,10.125,0.5436302423477173
29-03-1988,10.0,10.0,246900,10.125,10.0,0.5369196534156799
30-03-1988,10.0,10.0,172100,10.125,10.0,0.5369196534156799
31-03-1988,10.0,10.0,179500,10.125,10.0,0.5369196534156799
04-04-1988,10.0,10.0,310300,10.125,10.125,0.5436302423477173
05-04-1988,10.0,10.0,319100,10.125,10.0,0.5369196534156799
06-04-1988,10.0,10.0,239200,10.125,10.0,0.5369196534156799
07-04-1988,10.0,10.0,181900,10.125,10.0,0.5369196534156799
08-04-1988,10.0,10.0,267900,10.125,10.0,0.5369196534156799
11-04-1988,10.0,10.0,202300,10.125,10.0,0.5369196534156799
12-04-1988,10.0,10.0,160300,10.125,10.0,0.5369196534156799
13-04-1988,10.0,10.0,262900,10.125,10.125,0.5436302423477173
14-04-1988,9.875,10.0,230200,10.0,10.0,0.5420046448707581
15-04-1988,9.875,9.875,792100,10.0,10.0,0.5420046448707581
18-04-1988,10.0,10.0,699700,10.125,10.0,0.5420046448707581
19-04-1988,10.0,10.0,419500,10.125,10.0,0.5420046448707581
20-04-1988,10.0,10.0,315000,10.125,10.0,0.5420046448707581
21-04-1988,10.0,10.0,509000,10.0,10.0,0.5420046448707581
22-04-1988,10.0,10.0,259800,10.0,10.0,0.5420046448707581
25-04-1988,10.0,10.0,120400,10.0,10.0,0.5420046448707581
26-04-1988,10.0,10.0,201400,10.125,10.0,0.5420046448707581
27-04-1988,10.0,10.0,142700,10.125,10.0,0.5420046448707581
28-04-1988,10.0,10.0,92600,10.0,10.0,0.5420046448707581
29-04-1988,10.0,10.0,159000,10.0,10.0,0.5420046448707581
02-05-1988,9.875,10.0,126100,10.0,9.875,0.5352298021316528
03-05-1988,9.875,9.875,246400,10.0,10.0,0.5420046448707581
04-05-1988,9.875,10.0,105600,10.0,9.875,0.5352298021316528
05-05-1988,9.875,9.875,92300,10.0,10.0,0.5420046448707581
06-05-1988,9.875,9.875,104300,10.0,10.0,0.5420046448707581
09-05-1988,9.875,10.0,126700,10.0,9.875,0.5352298021316528
10-05-1988,9.875,9.875,156200,10.0,9.875,0.5352298021316528
11-05-1988,9.75,9.875,115100,9.875,9.75,0.528454065322876
12-05-1988,9.75,9.75,125400,9.875,9.875,0.5352298021316528
13-05-1988,9.75,9.875,129600,9.875,9.875,0.5352298021316528
16-05-1988,9.75,9.75,90100,9.875,9.875,0.5404288172721863
17-05-1988,9.625,9.875,157400,9.875,9.625,0.5267468094825745
18-05-1988,9.375,9.625,230900,9.75,9.375,0.5130649209022522
19-05-1988,9.375,9.375,163900,9.5,9.5,0.5199058651924133
20-05-1988,9.375,9.5,159400,9.5,9.375,0.5130649209022522
23-05-1988,9.375,9.5,137300,9.5,9.375,0.5130649209022522
24-05-1988,9.375,9.5,150500,9.5,9.5,0.5199058651924133
25-05-1988,9.375,9.5,108100,9.5,9.375,0.5130649209022522
26-05-1988,9.375,9.5,143200,9.625,9.5,0.5199058651924133
27-05-1988,9.5,9.625,69000,9.75,9.625,0.5267468094825745
31-05-1988,9.625,9.625,99800,9.75,9.625,0.5267468094825745
01-06-1988,9.625,9.75,109300,9.75,9.75,0.5335872769355774
02-06-1988,9.625,9.625,85100,9.75,9.625,0.5267468094825745
03-06-1988,9.625,9.75,79300,9.75,9.75,0.5335872769355774
06-06-1988,9.625,9.75,123900,9.75,9.625,0.5267468094825745
07-06-1988,9.625,9.625,242400,9.75,9.625,0.5267468094825745
08-06-1988,9.625,9.75,152200,9.75,9.625,0.5267468094825745
09-06-1988,9.625,9.75,108500,9.75,9.625,0.5267468094825745
10-06-1988,9.625,9.625,97100,9.75,9.75,0.5335872769355774
13-06-1988,9.625,9.75,144900,9.875,9.625,0.5267468094825745
14-06-1988,9.625,9.625,151300,9.75,9.75,0.5389063954353333
15-06-1988,9.625,9.625,153700,9.75,9.75,0.5389063954353333
16-06-1988,9.625,9.75,93000,9.75,9.75,0.5389063954353333
17-06-1988,9.5,9.625,177000,9.75,9.75,0.5389063954353333
20-06-1988,9.625,9.625,91000,9.75,9.625,0.5319977402687073
21-06-1988,9.5,9.625,104100,9.75,9.625,0.5319977402687073
22-06-1988,9.625,9.625,112400,9.75,9.625,0.5319977402687073
23-06-1988,9.625,9.75,158000,9.875,9.75,0.5389063954353333
24-06-1988,9.625,9.875,86200,9.875,9.75,0.5389063954353333
27-06-1988,9.625,9.75,122300,9.75,9.625,0.5319977402687073
28-06-1988,9.625,9.75,83000,9.875,9.75,0.5389063954353333
29-06-1988,9.625,9.75,80100,9.875,9.625,0.5319977402687073
30-06-1988,9.625,9.75,107800,9.75,9.75,0.5389063954353333
01-07-1988,9.625,9.625,102800,9.75,9.75,0.5389063954353333
05-07-1988,9.625,9.75,98800,9.875,9.75,0.5389063954353333
06-07-1988,9.625,9.75,135700,9.875,9.75,0.5389063954353333
07-07-1988,9.625,9.625,97200,9.75,9.75,0.5389063954353333
08-07-1988,9.625,9.75,98200,9.75,9.625,0.5319977402687073
11-07-1988,9.625,9.75,104000,9.75,9.75,0.5389063954353333
12-07-1988,9.625,9.625,117000,9.875,9.75,0.5389063954353333
13-07-1988,9.625,9.75,177700,9.875,9.625,0.5319977402687073
14-07-1988,9.5,9.5,110900,9.75,9.625,0.5373009443283081
15-07-1988,9.5,9.625,156100,9.625,9.625,0.5373009443283081
18-07-1988,9.375,9.5,140500,9.625,9.5,0.5303226709365845
19-07-1988,9.375,9.625,121300,9.625,9.5,0.5303226709365845
20-07-1988,9.375,9.5,129700,9.625,9.5,0.5303226709365845
21-07-1988,9.5,9.625,151700,9.625,9.5,0.5303226709365845
22-07-1988,9.5,9.625,135100,9.625,9.5,0.5303226709365845
25-07-1988,9.5,9.625,83300,9.625,9.625,0.5373009443283081
26-07-1988,9.5,9.625,133500,9.625,9.625,0.5373009443283081
27-07-1988,9.5,9.625,119400,9.625,9.5,0.5303226709365845
28-07-1988,9.5,9.5,85600,9.625,9.625,0.5373009443283081
29-07-1988,9.5,9.625,97800,9.625,9.625,0.5373009443283081
01-08-1988,9.5,9.625,78900,9.625,9.625,0.5373009443283081
02-08-1988,9.5,9.5,140300,9.625,9.5,0.5303226709365845
03-08-1988,9.5,9.625,172400,9.625,9.5,0.5303226709365845
