Date,Low,Open,Volume,High,Close,Adjusted Close
18-10-1994,7.630814075469971,7.7519378662109375,418166,7.8125,7.7519378662109375,1.4351426362991333
19-10-1994,7.8125,7.8125,249950,8.478681564331055,8.418120384216309,1.558475375175476
20-10-1994,8.478681564331055,8.539243698120117,141590,8.781492233276367,8.478681564331055,1.5696879625320435
21-10-1994,8.296996116638184,8.478681564331055,68731,8.539243698120117,8.357558250427246,1.5472640991210938
24-10-1994,8.175871849060059,8.357558250427246,75749,8.539243698120117,8.175871849060059,1.5136266946792603
25-10-1994,7.994185924530029,8.115309715270996,65222,8.357558250427246,8.296996116638184,1.536050796508789
26-10-1994,8.175871849060059,8.175871849060059,47678,8.296996116638184,8.175871849060059,1.5270018577575684
27-10-1994,8.175871849060059,8.175871849060059,34882,8.296996116638184,8.175871849060059,1.5270018577575684
28-10-1994,8.054747581481934,8.175871849060059,41280,8.236433982849121,8.054747581481934,1.5043799877166748
31-10-1994,8.054747581481934,8.115309715270996,33850,8.175871849060059,8.054747581481934,1.5043799877166748
01-11-1994,7.994185924530029,8.054747581481934,34056,8.115309715270996,8.054747581481934,1.5043799877166748
02-11-1994,7.8125,8.054747581481934,75542,8.115309715270996,7.994185924530029,1.4930678606033325
03-11-1994,7.933623790740967,8.054747581481934,56554,8.115309715270996,7.933623790740967,1.4817566871643066
04-11-1994,7.7519378662109375,7.933623790740967,67699,7.994185924530029,7.7519378662109375,1.4478243589401245
07-11-1994,7.7519378662109375,7.7519378662109375,73478,7.8730621337890625,7.7519378662109375,1.4478243589401245
08-11-1994,7.7519378662109375,7.7519378662109375,106296,7.8730621337890625,7.8730621337890625,1.470445990562439
09-11-1994,7.8125,7.8125,61920,7.933623790740967,7.8125,1.4591366052627563
10-11-1994,7.570251941680908,7.7519378662109375,76574,7.933623790740967,7.630814075469971,1.4252017736434937
11-11-1994,7.388566017150879,7.691376209259033,80909,7.691376209259033,7.570251941680908,1.4138911962509155
14-11-1994,7.388566017150879,7.509689807891846,65842,7.691376209259033,7.630814075469971,1.4252017736434937
15-11-1994,7.388566017150879,7.449128150939941,70382,7.630814075469971,7.449128150939941,1.3912690877914429
16-11-1994,7.388566017150879,7.449128150939941,85862,7.570251941680908,7.509689807891846,1.4025799036026
17-11-1994,7.388566017150879,7.388566017150879,99485,7.570251941680908,7.570251941680908,1.4138911962509155
18-11-1994,7.388566017150879,7.509689807891846,113933,7.509689807891846,7.388566017150879,1.3799570798873901
21-11-1994,7.388566017150879,7.509689807891846,136843,7.630814075469971,7.509689807891846,1.4025799036026
22-11-1994,7.449128150939941,7.449128150939941,93086,7.570251941680908,7.509689807891846,1.4025799036026
23-11-1994,7.449128150939941,7.449128150939941,48504,7.570251941680908,7.570251941680908,1.4138911962509155
25-11-1994,7.388566017150879,7.388566017150879,33850,7.570251941680908,7.570251941680908,1.4275964498519897
28-11-1994,7.509689807891846,7.570251941680908,68525,7.691376209259033,7.691376209259033,1.4504380226135254
29-11-1994,7.630814075469971,7.691376209259033,48091,7.7519378662109375,7.630814075469971,1.4390162229537964
30-11-1994,7.630814075469971,7.691376209259033,72653,7.8125,7.7519378662109375,1.4618570804595947
01-12-1994,7.691376209259033,7.7519378662109375,68731,7.8125,7.8125,1.4732781648635864
02-12-1994,7.691376209259033,7.7519378662109375,31579,7.8125,7.691376209259033,1.4504380226135254
05-12-1994,7.630814075469971,7.630814075469971,45614,7.7519378662109375,7.691376209259033,1.4504380226135254
06-12-1994,7.570251941680908,7.630814075469971,43344,7.691376209259033,7.691376209259033,1.4504380226135254
07-12-1994,7.570251941680908,7.570251941680908,34056,7.691376209259033,7.691376209259033,1.4504380226135254
08-12-1994,7.630814075469971,7.630814075469971,38597,7.7519378662109375,7.630814075469971,1.4390162229537964
09-12-1994,7.570251941680908,7.570251941680908,72653,7.691376209259033,7.630814075469971,1.4390162229537964
12-12-1994,7.630814075469971,7.691376209259033,31992,7.7519378662109375,7.630814075469971,1.4390162229537964
13-12-1994,7.630814075469971,7.691376209259033,69350,7.691376209259033,7.630814075469971,1.4390162229537964
14-12-1994,7.570251941680908,7.691376209259033,112901,7.7519378662109375,7.7519378662109375,1.4618570804595947
15-12-1994,7.691376209259033,7.7519378662109375,44170,7.8730621337890625,7.7519378662109375,1.4618570804595947
16-12-1994,7.8125,7.8730621337890625,83386,8.175871849060059,7.994185924530029,1.5075414180755615
19-12-1994,7.994185924530029,8.054747581481934,79051,8.236433982849121,8.115309715270996,1.5303840637207031
20-12-1994,7.8730621337890625,7.994185924530029,57586,8.115309715270996,8.115309715270996,1.5303840637207031
21-12-1994,8.054747581481934,8.054747581481934,55109,8.175871849060059,8.115309715270996,1.5303840637207031
22-12-1994,8.054747581481934,8.115309715270996,59443,8.175871849060059,8.115309715270996,1.5303840637207031
23-12-1994,8.054747581481934,8.115309715270996,45408,8.175871849060059,8.054747581481934,1.518960952758789
27-12-1994,7.8730621337890625,7.994185924530029,47059,8.175871849060059,7.933623790740967,1.5097410678863525
28-12-1994,7.933623790740967,7.994185924530029,42106,8.054747581481934,8.054747581481934,1.532789945602417
29-12-1994,7.933623790740967,7.994185924530029,65222,7.994185924530029,7.994185924530029,1.5212669372558594
30-12-1994,7.933623790740967,7.994185924530029,106296,8.296996116638184,8.296996116638184,1.5788904428482056
03-01-1995,8.115309715270996,8.175871849060059,47266,8.236433982849121,8.175871849060059,1.5558414459228516
04-01-1995,7.994185924530029,8.115309715270996,21878,8.175871849060059,7.994185924530029,1.5212669372558594
05-01-1995,7.933623790740967,7.994185924530029,16099,8.115309715270996,8.054747581481934,1.532789945602417
06-01-1995,7.933623790740967,7.994185924530029,16512,8.054747581481934,8.054747581481934,1.532789945602417
09-01-1995,8.054747581481934,8.054747581481934,49536,8.296996116638184,8.236433982849121,1.5673662424087524
10-01-1995,8.175871849060059,8.357558250427246,20640,8.357558250427246,8.236433982849121,1.5673662424087524
11-01-1995,8.175871849060059,8.175871849060059,16718,8.357558250427246,8.236433982849121,1.5673662424087524
12-01-1995,8.236433982849121,8.236433982849121,27038,8.357558250427246,8.357558250427246,1.5904160737991333
13-01-1995,8.357558250427246,8.357558250427246,23736,8.478681564331055,8.418120384216309,1.6019397974014282
16-01-1995,8.357558250427246,8.478681564331055,21053,8.478681564331055,8.418120384216309,1.6019397974014282
